소재지번,위도,경도
서울특별시 도봉구 창동476-3,37.6356559328273,127.041247013718
서울특별시 도봉구 쌍문동137-210,37.6513948326271,127.030173525554
서울특별시 동대문구 장안동392-6,37.5694675259661,127.067553287163
서울특별시 도봉구 쌍문동315-210,37.6484048785611,127.028358128636
서울특별시 도봉구 창동296-48,37.6551571440764,127.041157860196
서울특별시 마포구 망원동420-5,37.5568042785108,126.901337345316
서울특별시 동작구 노량진동313-36,37.507263610628,126.938435496295
서울특별시 금천구 시흥동839-10,37.4535867443426,126.904661616486
서울특별시 마포구 망원동485-39,37.557022126896,126.907239030587
서울특별시 노원구 월계동382-52,37.6223201540094,127.057952716404
서울특별시 도봉구 방학동612-1,37.667602801549,127.031151469142
서울특별시 마포구 망원동414-42,37.5564400482785,126.906879656261
서울특별시 도봉구 방학동643-7,37.6685947233812,127.038798680102
서울특별시 동작구 상도1동560-1,37.5057743679897,126.951666779612
서울특별시 노원구 상계동389-587,37.6588014128005,127.069615865262
서울특별시 동작구 상도동211-420,37.4988671436784,126.945110897747
서울특별시 구로구 오류동168-20,37.4891460153353,126.840316471958
서울특별시 도봉구 창동582-77,37.6407553139277,127.037054721752
서울특별시 마포구 망원동394-70,37.5526051819319,126.905019019039
서울특별시 도봉구 도봉동576,37.684634237065,127.042271466306
서울특별시 도봉구 방학동318-44,37.664238508896,127.033306444293
서울특별시 동작구 상도동211-436,37.4995875119125,126.945382086255
서울특별시 도봉구 방학동647-43,37.6687569000511,127.040596976916
서울특별시 노원구 상계동1018-4,37.6728329418977,127.057575403852
서울특별시 동대문구 장안동93-116,37.5809749914008,127.072261348184
서울특별시 동작구 신대방동721,37.4979856023214,126.927565305231
서울특별시 도봉구 창동519-20,37.6340934763488,127.039681059563
서울특별시 마포구 망원동396-5,37.5528183066714,126.904039130682
서울특별시 도봉구 창동630-26,37.6427232242705,127.036159732634
서울특별시 구로구 온수동45-31,37.4908622272792,126.821993167394
서울특별시 마포구 망원동414-31,37.5566720182213,126.907144645904
서울특별시 마포구 공덕동105-166,37.5498812124339,126.956492873128
서울특별시 금천구 시흥동928-16,37.4471777062405,126.910091366095
서울특별시 구로구 오류동170-13,37.4897777268471,126.840431007402
서울특별시 도봉구 쌍문동81-132,37.6524416357316,127.034287009478
서울특별시 마포구 당인동28-2,37.5454712420505,126.920828541741
서울특별시 마포구 망원동462-12,37.5555183964306,126.898073471747
서울특별시 금천구 시흥동826-16,37.4524185743521,126.909658336628
서울특별시 도봉구 창동645-1,37.6427929483956,127.034606341687
서울특별시 노원구 상계동581-20,37.6595540752491,127.062443087568
서울특별시 도봉구 방학동623-14,37.6699776424358,127.038021728565
서울특별시 도봉구 방학동632,37.6650785215631,127.033441944447
서울특별시 도봉구 쌍문동533-9,37.6603075313578,127.015488246593
서울특별시 도봉구 창동608-96,37.6448898437467,127.039255726344
서울특별시 금천구 시흥동827-17,37.4519489365834,126.910371594662
서울특별시 금천구 시흥동863-16,37.4620129099924,126.903573348245
서울특별시 금천구 독산동234-3,37.4746870490118,126.905636123642
서울특별시 도봉구 창동662-85,37.6508769848159,127.03716149658
서울특별시 마포구 망원동419-21,37.556659178392,126.899641585144
서울특별시 동작구 상도동159-350,37.5004455037264,126.949251171736
서울특별시 금천구 시흥동3-94,37.4610486883378,126.911339730528
서울특별시 도봉구 쌍문동460-5,37.653349937216,127.023027106198
서울특별시 동작구 상도동212-97,37.4986614364103,126.945749238339
서울특별시 노원구 중계동110-14,37.6511576040439,127.083941258038
서울특별시 동작구 신대방동616-7,37.4882695991909,126.910707077489
서울특별시 동작구 흑석동186-2,37.5084292965224,126.960400039401
서울특별시 금천구 독산동1057-19,37.4631942566392,126.898949052839
서울특별시 금천구 독산동1009-61,37.4642770580079,126.896261120921
서울특별시 도봉구 도봉동588-4,37.6790777081602,127.04155575718
서울특별시 도봉구 도봉동623-48,37.6717647843042,127.044503906474
서울특별시 도봉구 쌍문동531-80,37.658322363741,127.016714503149
서울특별시 구로구 오류동3-74,37.4965194524661,126.837077475367
서울특별시 금천구 시흥동184-6,37.4538317236152,126.909680204082
서울특별시 마포구 당인동24-5,37.5460235171574,126.919934631539
서울특별시 도봉구 쌍문동75-57,37.6534698323607,127.036489681408
서울특별시 동작구 상도1동244-2,37.4990729031999,126.950440325362
서울특별시 동작구 상도동279-586,37.4960227856834,126.934253939108
서울특별시 동작구 상도동223-9,37.497276115916,126.941874990005
서울특별시 동대문구 전농동126-22,37.5834123676743,127.051170642042
서울특별시 동작구 신대방동600-45,37.4894051968997,126.911377800146
서울특별시 구로구 온수동86-13,37.4965014805914,126.818258871466
서울특별시 동작구 상도동279-104,37.4954143134419,126.9352962974
서울특별시 도봉구 창동581-42,37.6407283650565,127.037971459229
서울특별시 노원구 공릉동320-114,37.6217666763264,127.078462629264
서울특별시 도봉구 쌍문동708-3,37.6615451720901,127.040528668743
서울특별시 동작구 상도동299-224,37.496439780649,126.930503672966
서울특별시 도봉구 도봉동573-19,37.6853481203424,127.041770638185
서울특별시 노원구 월계동376-78,37.6241203599089,127.059410636694
서울특별시 동작구 상도동56-104,37.5000530469065,126.953480530958
서울특별시 금천구 시흥동819-27,37.4559957373306,126.906432150977
서울특별시 금천구 시흥동953,37.4420779014526,126.904643231464
서울특별시 금천구 독산동986-20,37.473214683041,126.900959241287
서울특별시 동작구 사당동446-43,37.4782897202678,126.974621864901
서울특별시 구로구 오류동97-4,37.4973778504025,126.83724798376
서울특별시 동작구 상도동56-39,37.5008754610078,126.952668678497
서울특별시 도봉구 창동609-75,37.6446395092859,127.040222675686
서울특별시 노원구 상계동1278,37.6733166338549,127.060606286149
서울특별시 동작구 상도동303-19,37.4972552459353,126.931072069523
서울특별시 도봉구 방학동724-15,37.6620877777694,127.047655615097
서울특별시 도봉구 창동609-137,37.6437648237742,127.03816196494
서울특별시 노원구 상계동111-440,37.6718937051008,127.0799980796
서울특별시 금천구 시흥동871-39,37.4571406260595,126.900902870309
서울특별시 동작구 사당동1017-14,37.4814299618539,126.978605049817
서울특별시 도봉구 쌍문동498-6,37.6541981675417,127.014697725075
서울특별시 동작구 대방동403-21,37.4993910218612,126.924653009245
서울특별시 금천구 시흥동239-26,37.4515241459061,126.91417278414
서울특별시 동대문구 장안동409-1,37.5635137418256,127.060797244241
서울특별시 금천구 독산동964-39,37.4768357295542,126.901796716427
서울특별시 노원구 공릉동437-4,37.6294642022502,127.076151539703
서울특별시 노원구 공릉동513-17,37.6244856103349,127.074526059816
서울특별시 도봉구 창동674-1,37.6464423167574,127.039218953443
서울특별시 동대문구 이문동257-235,37.60063201084,127.060308933375
서울특별시 도봉구 창동442-30,37.6420099258874,127.040617576373
서울특별시 동대문구 제기동690-12,37.5848772260308,127.039745512805
서울특별시 노원구 공릉동375-17,37.6276483219299,127.072828517336
서울특별시 금천구 독산동298-10,37.4723764513967,126.894117023843
서울특별시 노원구 상계동72-4,37.6687476897966,127.082600467367
서울특별시 도봉구 쌍문동519-15,37.6576220368703,127.01598142667
서울특별시 동작구 사당동449-18,37.4772294230826,126.971437468695
서울특별시 노원구 하계동67-5,37.636751980014,127.078372105293
서울특별시 동대문구 장안동326-2,37.5760422622746,127.073644888761
서울특별시 마포구 망원동485-19,37.5568295679148,126.907606259729
서울특별시 도봉구 창동466,37.6372907236358,127.041855271896
서울특별시 마포구 망원동384-52,37.5535123066897,126.908509398856
서울특별시 금천구 시흥동795-4,37.4621465295441,126.90975995269
서울특별시 마포구 망원동439-40,37.5595202896809,126.898304331819
서울특별시 동작구 흑석동95-9,37.5059487872958,126.962295704046
서울특별시 금천구 독산동1040-27,37.4660839645612,126.902932877906
서울특별시 마포구 공덕동105-175,37.5494639805793,126.957265743596
서울특별시 노원구 상계동136-28,37.6655787548809,127.070496312043
서울특별시 노원구 상계동1048-3,37.6740670916737,127.053132516463
서울특별시 동대문구 휘경동281-67,37.587268677883,127.058284909567
서울특별시 동작구 상도동302-2,37.4937106945366,126.931132259779
서울특별시 금천구 독산동165-28,37.4721221680216,126.901962864276
서울특별시 금천구 시흥동973-2,37.4345864876215,126.907041060231
서울특별시 금천구 독산동906-6,37.477419920393,126.909454853485
서울특별시 도봉구 도봉동584-12,37.6801633861281,127.042837575144
서울특별시 도봉구 창동608-40,37.6449478868667,127.038191657957
서울특별시 금천구 시흥동230-78,37.4524456002198,126.915572613083
서울특별시 동작구 사당동230-27,37.4837682125157,126.967962546037
서울특별시 도봉구 쌍문동21-49,37.6581345877397,127.037697021883
서울특별시 도봉구 쌍문동446-9,37.6501185493857,127.022743221819
서울특별시 동대문구 청량리동831,37.5889718501938,127.042489852865
서울특별시 동대문구 이문동349-9,37.5970360032051,127.056622053057
서울특별시 노원구 상계동1048-37,37.674468796491,127.052728149092
서울특별시 도봉구 창동715-63,37.654919106244,127.040070376928
서울특별시 동작구 사당동419-150,37.4777962124315,126.977076452871
서울특별시 구로구 오류동59-46,37.4965132084757,126.846424914911
서울특별시 노원구 상계동169-96,37.6622770381483,127.071498810612
서울특별시 도봉구 쌍문동533-3,37.6609745403603,127.015042953314
서울특별시 동작구 대방동393-38,37.5012738035286,126.928247199574
서울특별시 마포구 대흥동371,37.5455764466616,126.94127868816
서울특별시 구로구 오류동11-2,37.4957716163317,126.841552948556
서울특별시 마포구 망원동469-21,37.5615854404152,126.901881088469
서울특별시 도봉구 쌍문동315-96,37.6492818648466,127.028638331241
서울특별시 금천구 시흥동949-1,37.4407896616107,126.906508294771
서울특별시 도봉구 쌍문동137-56,37.6516684839393,127.033097123624
서울특별시 동작구 상도동211-461,37.4992982180874,126.945190671512
서울특별시 노원구 상계동111-607,37.6719719934911,127.077540768446
서울특별시 동작구 대방동391-74,37.502407552963,126.924725563956
서울특별시 노원구 상계동1097-9,37.6755620796245,127.051483456586
서울특별시 동대문구 휘경동281-24,37.5882923636637,127.058596904306
서울특별시 동작구 신대방동341-189,37.4961974085959,126.929225386034
서울특별시 노원구 상계동71-73,37.6717349921218,127.085530070759
서울특별시 노원구 공릉동593-19,37.6202913047585,127.075988647622
서울특별시 도봉구 방학동619-6,37.6666464399321,127.032981312745
서울특별시 동작구 상도동264-78,37.4982084347508,126.936021627307
서울특별시 동작구 상도동471-9,37.4974395426984,126.950996762548
서울특별시 금천구 독산동1101-2,37.4538232349272,126.889968424273
서울특별시 금천구 시흥동822-54,37.4543149792568,126.907853512632
서울특별시 동작구 상도동335-111,37.5019042383526,126.929138739899
서울특별시 마포구 망원동477-21,37.5607744628388,126.905138543245
서울특별시 동작구 신대방동623-1,37.4892399372551,126.913351754618
서울특별시 구로구 오류동289-3,37.4869984879382,126.831471906199
