소재지번,위도,경도
서울특별시 구로구 구로동429-52,37.4912093709756,126.886786489862
서울특별시 관악구 봉천동1688-38,37.4779223925023,126.965243643849
서울특별시 관악구 봉천동1691-27,37.4761291127403,126.967802752495
서울특별시 구로구 구로동551-90,37.5013478626347,126.884945338849
서울특별시 구로구 개봉동23-2,37.5035527947939,126.841464822103
서울특별시 광진구 능동240-29,37.5530020232986,127.082153660091
서울특별시 광진구 구의동208-35,37.5420596330264,127.09178973458
서울특별시 구로구 고척동62-11,37.5022387641443,126.867765317803
서울특별시 강서구 화곡동154-14,37.5363901160104,126.850378815629
서울특별시 광진구 중곡동102-13,37.5573973978716,127.093829920916
서울특별시 강서구 화곡동409-101,37.5378746256,126.847167771289
서울특별시 광진구 자양동643-13,37.5284944352256,127.079849029962
서울특별시 강서구 화곡동105-23,37.5407222631516,126.843754615459
서울특별시 광진구 자양동625-26,37.5352581231705,127.081832601068
서울특별시 구로구 가리봉동134-73,37.4803136746974,126.892177259887
서울특별시 관악구 봉천동635-60,37.4902806201441,126.942078537837
서울특별시 관악구 봉천동470-2,37.4885694016804,126.949184542514
서울특별시 관악구 봉천동1672-13,37.4805222976681,126.957937569026
서울특별시 구로구 구로동154-1,37.4911560908323,126.895014084836
서울특별시 구로구 고척동253-271,37.5038103457218,126.848215688438
서울특별시 강서구 화곡동380-6,37.5386258073077,126.838156598985
서울특별시 강서구 화곡동29-86,37.545631542644,126.848580723986
서울특별시 관악구 신림동610-49,37.4757208288834,126.921802774065
서울특별시 관악구 신림동120-96,37.4725395809011,126.937785787712
서울특별시 광진구 자양동663-24,37.5302630420672,127.082782951313
서울특별시 관악구 봉천동1646-6,37.4722637154583,126.967311704192
서울특별시 관악구 신림동544-30,37.4819345925221,126.910532885863
서울특별시 강서구 화곡동29-207,37.5464407465065,126.850338394589
서울특별시 관악구 신림동11-40,37.4830502182422,126.932015129097
서울특별시 강서구 화곡동377-12,37.53749235282,126.83613977793
서울특별시 강서구 화곡동997-20,37.5521331570079,126.848742942442
서울특별시 강서구 화곡동409-98,37.538387031121,126.847657974492
서울특별시 관악구 봉천동635-673,37.488581983528,126.938953556578
서울특별시 관악구 봉천동889-4,37.4845514397931,126.947181750685
서울특별시 광진구 군자동150-1,37.5544918952378,127.074405877702
서울특별시 광진구 중곡동74-84,37.5584402029192,127.094204788209
서울특별시 관악구 신림동408-8,37.4767396401414,126.936064509695
서울특별시 강서구 화곡동1079-17,37.5404451733236,126.840014962759
서울특별시 강서구 화곡동391-51,37.5310219777977,126.849766056889
서울특별시 강서구 화곡동1015-18,37.545061388099,126.834258078904
서울특별시 관악구 신림동706-91,37.4718342314564,126.919290787231
서울특별시 관악구 봉천동490-34,37.4901681640568,126.945637862043
서울특별시 광진구 자양동672-5,37.5283639756955,127.085087716002
서울특별시 강서구 화곡동46-112,37.5447671714982,126.847845430594
서울특별시 강서구 화곡동56-480,37.5410339539632,126.848787938083
서울특별시 관악구 신림동598-11,37.4779712472071,126.921332874694
서울특별시 광진구 중곡동343-3,37.5608372190643,127.083126877793
서울특별시 강서구 화곡동346-87,37.5320431390587,126.842834042204
서울특별시 강서구 화곡동56-443,37.5399850260981,126.848168792852
서울특별시 구로구 개봉동198-2,37.4930393629333,126.860778363189
서울특별시 구로구 개봉동345-4,37.489411695258,126.854782742031
서울특별시 광진구 광장동388-7,37.5473412367336,127.101080139175
서울특별시 강서구 화곡동877-9,37.530563382626,126.850575701763
서울특별시 구로구 개봉동307-43,37.4945326770233,126.851360423437
서울특별시 강서구 화곡동480-11,37.5370472625586,126.858802619802
서울특별시 강서구 화곡동372-61,37.5358026026733,126.835919232151
서울특별시 강서구 화곡동1017-7,37.5441540234571,126.833580540703
서울특별시 구로구 궁동99-1,37.4994237529886,126.827919438656
서울특별시 관악구 신림동610-225,37.474763820343,126.924395611115
서울특별시 구로구 구로동112-43,37.5001951643139,126.887432508695
서울특별시 구로구 개봉동307-19,37.4947925562204,126.850934117086
서울특별시 강서구 화곡동409-48,37.5380921067519,126.846433064586
서울특별시 강서구 화곡동993-4,37.5529587074034,126.847944760466
서울특별시 광진구 자양동513-7,37.5357028293301,127.070658996197
서울특별시 관악구 봉천동673-119,37.489549209326,126.932699355374
서울특별시 강서구 화곡동780-12,37.5315881269829,126.862097363244
서울특별시 강서구 화곡동102-82,37.5387978094033,126.846237588756
서울특별시 강서구 화곡동424-34,37.5319538793175,126.841264116936
서울특별시 관악구 신림동409-327,37.4762934791054,126.93419103654
서울특별시 구로구 개봉동334-16,37.4920933517852,126.851067179199
서울특별시 관악구 신림동409-291,37.4762502819374,126.933351387169
서울특별시 강서구 화곡동474-11,37.5369733852003,126.855795266391
서울특별시 관악구 신림동598-34,37.4780005093588,126.920886592422
서울특별시 광진구 중곡동643-12,37.5590104300351,127.078819127591
서울특별시 관악구 봉천동180-40,37.4707956983658,126.965377659062
서울특별시 구로구 고척동62-37,37.5016921529862,126.867189704189
서울특별시 관악구 신림동598-35,37.4779368382267,126.920779341735
서울특별시 강서구 화곡동42-80,37.5459536775448,126.85223300193
서울특별시 관악구 신림동546-21,37.4834314389505,126.909201392547
서울특별시 구로구 개봉동326-25,37.4927428874816,126.854217535262
서울특별시 관악구 봉천동14-125,37.487785579638,126.958855756061
서울특별시 관악구 봉천동1690-41,37.4787628504452,126.964250989024
서울특별시 강서구 화곡동462-13,37.5362771528498,126.854533393823
서울특별시 강서구 화곡동24-490,37.5451950000917,126.845191651865
서울특별시 광진구 구의동241-43,37.5406327816133,127.087801767485
서울특별시 강서구 화곡동158-18,37.5326724323339,126.851126621999
서울특별시 강서구 화곡동46-103,37.5448503964332,126.84846614019
서울특별시 강서구 화곡동70-37,37.5454429908218,126.845365764003
서울특별시 강서구 화곡동377-2,37.5378350673097,126.836507815642
서울특별시 관악구 봉천동1580-5,37.4765519238594,126.946674562795
서울특별시 강서구 화곡동105-237,37.5397024861404,126.843212717203
서울특별시 강서구 화곡동975-8,37.5487736210064,126.849319853096
서울특별시 광진구 자양동806-3,37.5353736827477,127.077065253372
서울특별시 관악구 봉천동909-37,37.4841634939965,126.945630607147
서울특별시 관악구 신림동530-1,37.4835771437655,126.913872098991
서울특별시 강서구 화곡동795-17,37.5314519376269,126.860930817296
서울특별시 광진구 중곡동30-30,37.5571898003254,127.092443871394
서울특별시 관악구 신림동306-18,37.4651272653614,126.933058724546
서울특별시 강서구 화곡동933-13,37.527415869614,126.840879965195
서울특별시 구로구 가리봉동134-54,37.4804593158479,126.892454028194
서울특별시 관악구 봉천동871-5,37.4833378242398,126.951307803699
서울특별시 구로구 구로동480-1,37.4966041809397,126.880991523272
서울특별시 강서구 화곡동424-174,37.530730248065,126.841334033981
서울특별시 관악구 봉천동645-58,37.4878403950026,126.937946001615
서울특별시 관악구 신림동92-204,37.4783286941877,126.936136644433
서울특별시 광진구 구의동50-2,37.5522320780825,127.091401064876
서울특별시 강서구 화곡동46-305,37.5455075119557,126.848971675578
서울특별시 구로구 개봉동305-2,37.4934730111025,126.853244182081
서울특별시 구로구 구로동1132-49,37.4797031698956,126.897166002276
서울특별시 광진구 구의동35-21,37.5535976378546,127.096534977385
서울특별시 광진구 중곡동288-22,37.5696667483201,127.087338496749
서울특별시 광진구 구의동28-50,37.5539662105882,127.092871712199
서울특별시 관악구 봉천동649-51,37.4891284998279,126.936387152001
서울특별시 구로구 개봉동298-28,37.4846329515044,126.850375890712
서울특별시 구로구 개봉동352-3,37.48754959713,126.853842483206
서울특별시 강서구 화곡동56-370,37.5347923673158,126.838038544377
서울특별시 강서구 화곡동987-14,37.5507859986546,126.848201115244
서울특별시 강서구 화곡동105-44,37.5414470225625,126.843468325266
서울특별시 관악구 봉천동661-43,37.4883763640306,126.932537264466
서울특별시 강서구 화곡동831-3,37.5335996859103,126.85799333134
서울특별시 광진구 구의동23-4,37.5527995869782,127.095855651629
서울특별시 구로구 구로동448-81,37.4963060516357,126.884777534501
서울특별시 광진구 구의동224-54,37.5420026026631,127.091073343369
서울특별시 강서구 화곡동409-57,37.5382563716143,126.847827376102
서울특별시 강서구 화곡동397-7,37.5353850958946,126.848389746058
서울특별시 광진구 중곡동147-154,37.560650543516,127.089170218195
서울특별시 관악구 신림동244-3,37.4690172349298,126.940936898721
서울특별시 관악구 신림동1650-9,37.4831828572555,126.906365310484
서울특별시 강서구 화곡동349-29,37.5332135965317,126.844350447527
서울특별시 관악구 봉천동217,37.4823375077673,126.960901526548
서울특별시 구로구 구로동745-13,37.4877003761688,126.885994086937
서울특별시 강서구 화곡동1016-35,37.5446844895284,126.833255332583
서울특별시 관악구 신림동566-6,37.4809212758182,126.906832612367
서울특별시 광진구 중곡동30-46,37.5638685280249,127.085097123186
서울특별시 관악구 신림동1678-46,37.4731696687078,126.922716094432
서울특별시 광진구 중곡동197-11,37.5690124741009,127.083749623876
서울특별시 구로구 궁동284-4,37.4972566482862,126.828511822017
서울특별시 관악구 봉천동50-18,37.485959085669,126.951479148065
서울특별시 구로구 구로동88-10,37.4932422001394,126.889596853591
서울특별시 구로구 궁동175-1,37.4959752200375,126.83106120033
서울특별시 강서구 화곡동352-34,37.5349932641384,126.84198959135
서울특별시 강서구 화곡동61-81,37.541615326743,126.845721089566
서울특별시 광진구 자양동646-38,37.528932292476,127.081899214325
서울특별시 강서구 화곡동410-38,37.5380228458942,126.848611184855
서울특별시 구로구 개봉동327-18,37.4920126653308,126.85489371311
서울특별시 강서구 화곡동46-408,37.5442930318319,126.847678399331
서울특별시 광진구 구의동43-3,37.5506877772236,127.0951205913
서울특별시 강서구 화곡동1082-5,37.5400670726814,126.83739679448
서울특별시 구로구 궁동208-4,37.4942446751051,126.832900060254
서울특별시 구로구 구로동181-19,37.4873531284738,126.895706335774
서울특별시 강서구 화곡동956-35,37.5497203524998,126.852621139229
서울특별시 강서구 화곡동392-19,37.5328862400602,126.85015506922
서울특별시 광진구 자양동227-112,37.537356771917,127.076130443025
서울특별시 구로구 오류동156-177,37.4897857062082,126.842865729488
서울특별시 관악구 봉천동1644-43,37.4745252194358,126.967409328768
서울특별시 광진구 자양동651-31,37.5306315653337,127.081968464951
서울특별시 강서구 화곡동56-702,37.5389779856016,126.850099616593
서울특별시 광진구 자양동598-20,37.5307109434152,127.076998087563
서울특별시 구로구 구로동181-9,37.4876112954396,126.895595478497
서울특별시 관악구 신림동685-175,37.4655185377739,126.917584094835
서울특별시 관악구 봉천동649-191,37.4886452470576,126.93489481162
서울특별시 강서구 화곡동870-112,37.5330436037546,126.854113667363
서울특별시 관악구 남현동602-280,37.4717886039793,126.979612728535
서울특별시 광진구 자양동589-19,37.5300328208374,127.07372577794
서울특별시 구로구 개봉동333-16,37.4913975286566,126.85268267302
서울특별시 구로구 구로동717-12,37.4874591882384,126.884084154864
서울특별시 관악구 봉천동909-27,37.4839501283027,126.945555250903
